frame,parameter,value
11,$4008_linear,0
12,$4000_duty,1
12,$4000_const,1
12,$4000_vol,15
12,$4001_sweep,127
12,$4002_period,429
12,$400B_length,0
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,10
12,$4005_sweep,127
12,$4008_linear,0
13,$4000_duty,1
13,$4000_const,1
13,$4000_vol,13
13,$4001_sweep,127
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,11
13,$4005_sweep,127
13,$4008_linear,0
14,$4000_duty,1
14,$4000_const,1
14,$4000_vol,11
14,$4001_sweep,127
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,12
14,$4005_sweep,127
14,$4008_linear,0
15,$4000_duty,1
15,$4000_const,1
15,$4000_vol,9
15,$4001_sweep,127
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,11
15,$4005_sweep,127
15,$4008_linear,0
16,$4000_duty,1
16,$4000_const,1
16,$4000_vol,15
16,$4001_sweep,127
16,$4002_period,405
16,$400B_length,0
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,11
16,$4005_sweep,127
16,$4008_linear,0
17,$4000_duty,1
17,$4000_const,1
17,$4000_vol,13
17,$4001_sweep,127
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,10
17,$4005_sweep,127
17,$4008_linear,0
18,$4000_duty,1
18,$4000_const,1
18,$4000_vol,11
18,$4001_sweep,127
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,9
18,$4005_sweep,127
18,$4008_linear,0
19,$4000_duty,1
19,$4000_const,1
19,$4000_vol,9
19,$4001_sweep,127
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,8
19,$4005_sweep,127
19,$4008_linear,0
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,15
20,$4001_sweep,127
20,$4002_period,381
20,$400B_length,0
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,15
20,$4005_sweep,127
20,$4006_period,571
20,$4008_linear,15
20,$400A_period,453
20,$400B_length,0
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,14
21,$4001_sweep,127
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,14
21,$4005_sweep,127
22,$4000_duty,1
22,$4000_const,1
22,$4000_vol,13
22,$4001_sweep,127
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,13
22,$4005_sweep,127
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,12
23,$4001_sweep,127
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,12
23,$4005_sweep,127
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,11
24,$4001_sweep,127
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,11
24,$4005_sweep,127
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,10
25,$4001_sweep,127
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,10
25,$4005_sweep,127
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,9
26,$4001_sweep,127
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,9
26,$4005_sweep,127
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,8
27,$4001_sweep,127
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,8
27,$4005_sweep,127
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,9
28,$4001_sweep,127
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,9
28,$4005_sweep,127
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,10
29,$4001_sweep,127
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,10
29,$4005_sweep,127
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,11
30,$4001_sweep,127
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,11
30,$4005_sweep,127
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,12
31,$4001_sweep,127
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,12
31,$4005_sweep,127
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,11
32,$4001_sweep,127
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,11
32,$4005_sweep,127
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,10
33,$4001_sweep,127
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,10
33,$4005_sweep,127
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,9
34,$4001_sweep,127
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,9
34,$4005_sweep,127
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,8
35,$4001_sweep,127
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,8
35,$4005_sweep,127
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,7
36,$4001_sweep,127
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,7
36,$4005_sweep,127
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,6
37,$4001_sweep,127
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,6
37,$4005_sweep,127
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,5
38,$4001_sweep,127
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,5
38,$4005_sweep,127
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,4
39,$4001_sweep,127
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,4
39,$4005_sweep,127
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,5
40,$4001_sweep,127
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,5
40,$4005_sweep,127
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,6
41,$4001_sweep,127
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,6
41,$4005_sweep,127
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,7
42,$4001_sweep,127
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,7
42,$4005_sweep,127
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,8
43,$4001_sweep,127
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,8
43,$4005_sweep,127
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,7
44,$4001_sweep,127
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,7
44,$4005_sweep,127
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,6
45,$4001_sweep,127
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,6
45,$4005_sweep,127
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,5
46,$4001_sweep,127
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,5
46,$4005_sweep,127
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,15
47,$4001_sweep,127
47,$4002_period,381
47,$400B_length,0
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,15
47,$4005_sweep,127
47,$4006_period,453
47,$4008_linear,15
47,$400A_period,381
47,$400B_length,0
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,14
48,$4001_sweep,127
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,14
48,$4005_sweep,127
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,13
49,$4001_sweep,127
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,13
49,$4005_sweep,127
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,12
50,$4001_sweep,127
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,12
50,$4005_sweep,127
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,11
51,$4001_sweep,127
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,11
51,$4005_sweep,127
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,10
52,$4001_sweep,127
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,10
52,$4005_sweep,127
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,9
53,$4001_sweep,127
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,9
53,$4005_sweep,127
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,8
54,$4001_sweep,127
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,8
54,$4005_sweep,127
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,9
55,$4001_sweep,127
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,9
55,$4005_sweep,127
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,15
56,$4001_sweep,127
56,$4002_period,381
56,$400B_length,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,15
56,$4005_sweep,127
56,$4006_period,509
56,$4008_linear,15
56,$400A_period,429
56,$400B_length,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,14
57,$4001_sweep,127
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,14
57,$4005_sweep,127
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,13
58,$4001_sweep,127
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,13
58,$4005_sweep,127
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,12
59,$4001_sweep,127
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,12
59,$4005_sweep,127
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,11
60,$4001_sweep,127
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,11
60,$4005_sweep,127
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,10
61,$4001_sweep,127
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,10
61,$4005_sweep,127
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,9
62,$4001_sweep,127
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,9
62,$4005_sweep,127
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,8
63,$4001_sweep,127
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,8
63,$4005_sweep,127
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,9
64,$4001_sweep,127
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,9
64,$4005_sweep,127
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,15
65,$4001_sweep,127
65,$4002_period,381
65,$400B_length,0
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,15
65,$4005_sweep,127
65,$4006_period,571
65,$4008_linear,15
65,$400A_period,453
65,$400B_length,0
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,14
66,$4001_sweep,127
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,14
66,$4005_sweep,127
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,13
67,$4001_sweep,127
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,13
67,$4005_sweep,127
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,12
68,$4001_sweep,127
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,12
68,$4005_sweep,127
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,11
69,$4001_sweep,127
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,11
69,$4005_sweep,127
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,10
70,$4001_sweep,127
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,10
70,$4005_sweep,127
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,9
71,$4001_sweep,127
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,9
71,$4005_sweep,127
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,8
72,$4001_sweep,127
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,8
72,$4005_sweep,127
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,9
73,$4001_sweep,127
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,9
73,$4005_sweep,127
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,12
74,$4001_sweep,127
74,$4002_period,361
74,$400B_length,0
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,12
74,$4005_sweep,127
74,$4006_period,571
74,$4008_linear,15
74,$400A_period,481
74,$400B_length,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,11
75,$4001_sweep,127
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,11
75,$4005_sweep,127
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,10
76,$4001_sweep,127
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,10
76,$4005_sweep,127
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,9
77,$4001_sweep,127
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,9
77,$4005_sweep,127
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,8
78,$4001_sweep,127
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,8
78,$4005_sweep,127
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,7
79,$4001_sweep,127
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,7
79,$4005_sweep,127
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,6
80,$4001_sweep,127
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,6
80,$4005_sweep,127
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,5
81,$4001_sweep,127
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,5
81,$4005_sweep,127
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,4
82,$4001_sweep,127
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,4
82,$4005_sweep,127
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,5
83,$4001_sweep,127
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,5
83,$4005_sweep,127
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,6
84,$4001_sweep,127
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,6
84,$4005_sweep,127
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,7
85,$4001_sweep,127
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,7
85,$4005_sweep,127
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,8
86,$4001_sweep,127
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,8
86,$4005_sweep,127
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,7
87,$4001_sweep,127
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,7
87,$4005_sweep,127
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,6
88,$4001_sweep,127
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,6
88,$4005_sweep,127
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,5
89,$4001_sweep,127
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,5
89,$4005_sweep,127
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,4
90,$4001_sweep,127
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,4
90,$4005_sweep,127
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,5
91,$4001_sweep,127
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,5
91,$4005_sweep,127
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,6
92,$4001_sweep,127
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,6
92,$4005_sweep,127
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,7
93,$4001_sweep,127
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,7
93,$4005_sweep,127
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,8
94,$4001_sweep,127
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,8
94,$4005_sweep,127
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,7
95,$4001_sweep,127
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,7
95,$4005_sweep,127
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,6
96,$4001_sweep,127
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,6
96,$4005_sweep,127
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,5
97,$4001_sweep,127
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,5
97,$4005_sweep,127
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,4
98,$4001_sweep,127
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,4
98,$4005_sweep,127
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,5
99,$4001_sweep,127
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,5
99,$4005_sweep,127
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,6
100,$4001_sweep,127
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,6
100,$4005_sweep,127
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,7
101,$4001_sweep,127
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,7
101,$4005_sweep,127
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,8
102,$4001_sweep,127
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,8
102,$4005_sweep,127
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,9
103,$4001_sweep,127
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,9
103,$4005_sweep,127
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,12
104,$4001_sweep,127
104,$4002_period,321
104,$400B_length,0
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,12
104,$4005_sweep,127
104,$4006_period,429
104,$4008_linear,15
104,$400A_period,509
104,$400B_length,0
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,11
105,$4001_sweep,127
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,11
105,$4005_sweep,127
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,10
106,$4001_sweep,127
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,10
106,$4005_sweep,127
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,9
107,$4001_sweep,127
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,9
107,$4005_sweep,127
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,8
108,$4001_sweep,127
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,8
108,$4005_sweep,127
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,7
109,$4001_sweep,127
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,7
109,$4005_sweep,127
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,6
110,$4001_sweep,127
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,6
110,$4005_sweep,127
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,5
111,$4001_sweep,127
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,5
111,$4005_sweep,127
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,4
112,$4001_sweep,127
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,4
112,$4005_sweep,127
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,5
113,$4001_sweep,127
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,5
113,$4005_sweep,127
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,6
114,$4001_sweep,127
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,6
114,$4005_sweep,127
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,7
115,$4001_sweep,127
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,7
115,$4005_sweep,127
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,8
116,$4001_sweep,127
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,8
116,$4005_sweep,127
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,7
117,$4001_sweep,127
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,7
117,$4005_sweep,127
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,6
118,$4001_sweep,127
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,6
118,$4005_sweep,127
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,5
119,$4001_sweep,127
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,5
119,$4005_sweep,127
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,4
120,$4001_sweep,127
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,4
120,$4005_sweep,127
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,5
121,$4001_sweep,127
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,5
121,$4005_sweep,127
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,6
122,$4001_sweep,127
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,6
122,$4005_sweep,127
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,7
123,$4001_sweep,127
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,7
123,$4005_sweep,127
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,8
124,$4001_sweep,127
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,8
124,$4005_sweep,127
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,7
125,$4001_sweep,127
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,7
125,$4005_sweep,127
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,6
126,$4001_sweep,127
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,6
126,$4005_sweep,127
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,5
127,$4001_sweep,127
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,5
127,$4005_sweep,127
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,4
128,$4001_sweep,127
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,4
128,$4005_sweep,127
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,5
129,$4001_sweep,127
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,5
129,$4005_sweep,127
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,6
130,$4001_sweep,127
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,6
130,$4005_sweep,127
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,7
131,$4001_sweep,127
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,7
131,$4005_sweep,127
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,8
132,$4001_sweep,127
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,8
132,$4005_sweep,127
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,9
133,$4001_sweep,127
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,9
133,$4005_sweep,127
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,10
134,$4001_sweep,127
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,10
134,$4005_sweep,127
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,11
135,$4001_sweep,127
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,11
135,$4005_sweep,127
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,11
136,$4001_sweep,127
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,11
136,$4005_sweep,127
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,11
137,$4001_sweep,127
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,11
137,$4005_sweep,127
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,11
138,$4001_sweep,127
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,11
138,$4005_sweep,127
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,11
139,$4001_sweep,127
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,11
139,$4005_sweep,127
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,12
140,$4001_sweep,127
140,$4002_period,287
140,$400B_length,0
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,12
140,$4005_sweep,127
140,$4006_period,453
140,$4008_linear,15
140,$400A_period,571
140,$400B_length,1
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,11
141,$4001_sweep,127
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,11
141,$4005_sweep,127
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,10
142,$4001_sweep,127
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,10
142,$4005_sweep,127
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,9
143,$4001_sweep,127
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,9
143,$4005_sweep,127
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,8
144,$4001_sweep,127
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,8
144,$4005_sweep,127
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,7
145,$4001_sweep,127
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,7
145,$4005_sweep,127
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,6
146,$4001_sweep,127
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,6
146,$4005_sweep,127
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,5
147,$4001_sweep,127
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,5
147,$4005_sweep,127
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,4
148,$4001_sweep,127
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,4
148,$4005_sweep,127
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,5
149,$4001_sweep,127
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,5
149,$4005_sweep,127
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,6
150,$4001_sweep,127
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,6
150,$4005_sweep,127
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,7
151,$4001_sweep,127
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,7
151,$4005_sweep,127
152,$4000_duty,1
152,$4000_const,1
